wav,flam
4745.186415248603,2.2295169350526716e-17
4745.710110998805,1.9285013710356888e-17
4746.233806749007,1.8742780758145502e-17
4746.75750249921,1.950180733252354e-17
4747.281198249412,1.8922552921284252e-17
4747.804893999615,1.9404982111814057e-17
4748.328589749817,2.0464895127906995e-17
4748.85228550002,2.0708979674267142e-17
4749.375981250222,2.0228255064468244e-17
4749.899677000425,1.9547533214415118e-17
4750.423372750627,1.8688386002610988e-17
4750.947068500829,1.8393812534430422e-17
4751.470764251032,1.8190732586480245e-17
4751.994460001234,1.736529892917773e-17
4752.518155751437,1.8678038408562186e-17
4753.041851501639,1.921911550266283e-17
4753.565547251841,1.834433751285698e-17
4754.089243002044,1.6489296483460412e-17
4754.612938752246,1.547200353626188e-17
4755.136634502449,1.717148943567241e-17
4755.660330252651,1.778426325345926e-17
4756.184026002853,1.732822294229961e-17
4756.707721753056,1.7131015420919594e-17
4757.231417503258,1.7868229952639832e-17
4757.75511325346,1.8520142258764593e-17
4758.278809003663,1.928146567953811e-17
4758.802504753865,1.9078962800151075e-17
4759.326200504067,1.9250210423438866e-17
4759.84989625427,1.9174080301735236e-17
4760.373592004472,1.898170924505632e-17
4760.897287754675,1.8849587439982314e-17
4761.420983504877,1.8361029799430313e-17
4761.944679255079,2.006451742699901e-17
4762.468375005282,2.2079002735914798e-17
4762.992070755485,2.26033103383916e-17
4763.515766505687,2.1920876458252336e-17
4764.039462255889,2.167410995571518e-17
4764.563158006092,2.0955499770455543e-17
4765.086853756294,2.144623114670772e-17
4765.610549506497,2.1559974092330594e-17
4766.134245256699,2.035348335208907e-17
4766.657941006901,2.2282659422814163e-17
4767.181636757104,2.2701699208639743e-17
4767.705332507306,2.2839342898390738e-17
4768.229028257509,2.2347972405894623e-17
4768.752724007711,2.377165062681761e-17
4769.276419757913,2.2997245292422717e-17
4769.800115508116,2.3007351754339006e-17
4770.323811258318,2.341238868315785e-17
4770.84750700852,2.1552976543023213e-17
4771.371202758723,1.9163834694075953e-17
4771.894898508925,1.8835285239492183e-17
4772.418594259127,2.052909470366958e-17
4772.94229000933,2.2766084129132055e-17
4773.465985759532,2.2763664367131746e-17
4773.9896815097345,2.105097480511e-17
4774.5133772599365,1.890979638960537e-17
4775.037073010139,1.9071976547337267e-17
4775.5607687603415,2.0307024423264698e-17
4776.0844645105435,2.0021030156995473e-17
4776.608160260746,1.964219162913828e-17
4777.1318560109485,1.861742297538764e-17
4777.6555517611505,1.8398375206955302e-17
4778.179247511353,1.9503211804970753e-17
4778.702943261555,1.8628522089555266e-17
4779.226639011758,1.7838839852798478e-17
4779.75033476196,1.8204692395092865e-17
4780.274030512163,1.8973757512392202e-17
4780.797726262365,1.8950266234719866e-17
4781.321422012568,2.0387123874986173e-17
4781.84511776277,2.1667155133618444e-17
4782.368813512972,2.13993465854204e-17
4782.892509263175,2.1143584281368548e-17
4783.416205013377,2.246648219126696e-17
4783.939900763579,2.2589843001364448e-17
4784.463596513782,2.2364794627974313e-17
4784.987292263984,2.15963587938296e-17
4785.510988014186,2.1218515390350253e-17
4786.034683764389,2.058975802517961e-17
4786.558379514591,2.1104967275295346e-17
4787.082075264794,2.144818839385999e-17
4787.605771014996,2.084354578156935e-17
4788.129466765198,2.0703830930443556e-17
4788.653162515401,2.073425112039881e-17
4789.176858265603,2.045324609867638e-17
4789.700554015806,2.126453753249885e-17
4790.224249766008,2.089485255913426e-17
4790.74794551621,1.984514124693766e-17
4791.271641266413,2.089845865363596e-17
4791.795337016615,2.0325183547348897e-17
4792.319032766818,1.9611112565463314e-17
4792.84272851702,1.9693873952363882e-17
4793.366424267223,2.1021693548996714e-17
4793.890120017425,2.1902824026127505e-17
4794.413815767628,2.2215755821807758e-17
4794.93751151783,2.1802647585004202e-17
4795.461207268032,2.144658356667125e-17
4795.984903018235,2.1010413650369078e-17
4796.508598768437,2.051951628801949e-17
4797.032294518639,1.914810090251459e-17
4797.555990268842,1.998355254052119e-17
4798.079686019044,2.126199544384189e-17
4798.603381769246,1.9715060844888058e-17
4799.127077519449,1.9448115344687704e-17
4799.650773269651,2.019648659739056e-17
4800.174469019854,2.0812772964600788e-17
4800.698164770056,2.1359116726611932e-17
4801.221860520258,2.1300357819028147e-17
4801.745556270461,2.1040603776465308e-17
4802.269252020663,2.1264921420769186e-17
4802.792947770866,2.118833781566726e-17
4803.316643521068,2.0533234362782074e-17
4803.84033927127,1.99694498300412e-17
4804.364035021473,2.040429592573229e-17
4804.887730771675,2.1619499593417186e-17
4805.411426521877,2.1019180296171544e-17
4805.93512227208,2.1208170502292692e-17
4806.458818022282,2.229170704495988e-17
4806.982513772484,2.360620418512146e-17
4807.506209522688,2.2685419260681486e-17
4808.029905272889,2.0861590753563908e-17
4808.553601023092,2.038144470249065e-17
4809.077296773295,2.0805672236585112e-17
4809.600992523497,2.177452849311343e-17
4810.124688273699,2.29792147068419e-17
4810.648384023902,2.1836330045642354e-17
4811.172079774104,2.0984677737661854e-17
4811.695775524306,2.0794570695318415e-17
4812.219471274509,2.1308005360444325e-17
4812.743167024711,2.1846547124000838e-17
4813.2668627749135,2.1153507733721092e-17
4813.790558525116,2.137990755644878e-17
4814.314254275318,2.2071196192364387e-17
4814.8379500255205,2.1516563323207443e-17
4815.3616457757225,1.947054116804608e-17
4815.8853415259255,1.8081828856947712e-17
4816.4090372761275,1.793495495223912e-17
4816.9327330263295,1.7275474515596243e-17
4817.456428776532,1.8531558353518545e-17
4817.9801245267345,2.142308102657249e-17
4818.5038202769365,2.2243089600951374e-17
4819.027516027139,2.1075042998202283e-17
4819.551211777341,1.9381221796665328e-17
4820.0749075275435,1.8261343986621853e-17
4820.598603277746,1.8350484194273077e-17
4821.122299027948,2.0087254181204043e-17
4821.645994778151,2.072243743130375e-17
4822.169690528353,2.122404119658365e-17
4822.693386278556,2.1536273717451766e-17
4823.217082028758,2.1672665667093307e-17
4823.740777778961,2.1103147260065725e-17
4824.264473529163,1.976642053965922e-17
4824.788169279365,2.0014756650677477e-17
4825.311865029568,2.042005484421494e-17
4825.83556077977,2.107854945330862e-17
4826.359256529973,2.1881375812779494e-17
4826.882952280175,2.2210279381210773e-17
4827.406648030377,2.1554202056800716e-17
4827.93034378058,2.0327288139850304e-17
4828.454039530782,1.8880974616529702e-17
4828.977735280985,2.0074985632678206e-17
4829.501431031187,2.1676165660146057e-17
4830.025126781389,2.1704554666829283e-17
4830.548822531592,2.094397151977892e-17
4831.072518281794,2.0085044050115437e-17
4831.596214031996,1.9549262801050475e-17
4832.119909782199,2.0296933493626827e-17
4832.643605532401,2.159429708497552e-17
4833.167301282603,2.1612053321632768e-17
4833.690997032806,2.2024434187203176e-17
4834.214692783008,2.277549933250495e-17
4834.738388533211,2.2515508694170815e-17
4835.262084283413,2.2062836797215818e-17
4835.785780033615,2.1463047644528335e-17
4836.309475783818,2.042069174333338e-17
4836.833171534021,2.012316593323261e-17
4837.356867284223,2.1418662131285873e-17
4837.880563034425,2.1952324155512382e-17
4838.404258784628,2.2484613536820268e-17
4838.92795453483,2.0688064901963954e-17
4839.451650285033,1.9290213701704524e-17
4839.975346035235,2.0025223504976724e-17
4840.499041785437,1.987846652899722e-17
4841.02273753564,1.9460077051313e-17
4841.546433285842,1.8810310863562382e-17
4842.070129036045,1.9112275679230213e-17
4842.593824786247,1.9697840583275414e-17
4843.117520536449,1.869726409585935e-17
4843.641216286652,1.83290665791486e-17
4844.164912036854,2.0473272522970433e-17
4844.688607787056,2.1333384965165995e-17
4845.212303537259,2.1395808269412704e-17
4845.735999287461,2.2381266936065405e-17
4846.259695037663,2.1356970686127846e-17
4846.783390787866,1.906486600446219e-17
4847.307086538068,1.6722775969991837e-17
4847.830782288271,1.5251863573211228e-17
4848.354478038473,1.4719030991701848e-17
4848.878173788675,1.4898356706468054e-17
4849.401869538878,1.623400737064516e-17
4849.92556528908,1.8314034469674778e-17
4850.449261039283,1.9755492595858853e-17
4850.972956789485,2.0356565427633255e-17
4851.496652539687,1.8413410363287373e-17
4852.02034828989,1.9525842969858583e-17
4852.544044040092,2.5836456638897063e-17
4853.067739790295,5.542081789071193e-17
4853.591435540497,7.365723431222605e-17
4854.1151312906995,4.141658959400739e-17
4854.638827040902,2.275056358028063e-17
4855.1625227911045,2.850730865942153e-17
4855.6862185413065,2.940165100475106e-17
4856.2099142915085,2.6946645982918515e-17
4856.7336100417115,2.2696866804092037e-17
4857.2573057919135,2.099034981910288e-17
4857.7810015421155,1.9719580594004017e-17
4858.304697292318,1.8347052874893255e-17
4858.8283930425205,1.7936380932156188e-17
4859.3520887927225,1.7737252163996356e-17
4859.875784542925,1.7856686259548275e-17
4860.399480293127,1.9010704393957125e-17
4860.92317604333,1.9856531630205352e-17
4861.446871793532,1.9359538980641856e-17
4861.970567543734,2.03978153011491e-17
4862.494263293937,2.0180893408733332e-17
4863.017959044139,1.8093138214088374e-17
4863.541654794342,1.656709589932853e-17
4864.065350544544,1.736296687131064e-17
4864.589046294746,1.9326464141083892e-17
4865.112742044949,1.9310305605014e-17
4865.636437795151,1.8213602126498594e-17
4866.160133545354,1.8991743585357144e-17
4866.683829295556,2.0467501256414835e-17
4867.207525045759,2.1559596640525115e-17
4867.731220795961,2.2707428539655944e-17
4868.254916546164,2.1502870778149307e-17
4868.778612296366,1.9122646125434868e-17
4869.302308046568,1.8365604833583487e-17
4869.826003796771,1.9168210616762653e-17
4870.349699546973,1.9946707923893884e-17
4870.873395297175,2.1166176104992635e-17
4871.397091047378,2.1595988009687882e-17
4871.92078679758,2.264334159171851e-17
4872.444482547782,2.2342958338174554e-17
4872.968178297985,2.0523556365884224e-17
4873.491874048187,1.8327973670540045e-17
4874.01556979839,1.6669291487680604e-17
4874.539265548592,1.6785290660758422e-17
4875.062961298794,1.833308567747536e-17
4875.586657048997,2.0119184017854805e-17
4876.110352799199,1.9844293678534043e-17
4876.634048549402,1.8413840683165588e-17
4877.157744299604,1.9303327076891288e-17
4877.681440049806,1.9601524428117315e-17
4878.205135800009,1.800892471502735e-17
4878.728831550211,1.6602683141472958e-17
4879.252527300413,1.6526245159984402e-17
4879.776223050616,1.9142142864839936e-17
4880.299918800818,2.0888893281089422e-17
4880.82361455102,2.107471975626044e-17
4881.347310301224,1.971808779363855e-17
4881.871006051426,1.8255130981462357e-17
4882.394701801628,1.9695134435039007e-17
4882.918397551831,2.1229041840981574e-17
4883.442093302033,2.2053981950208985e-17
4883.965789052235,2.214161434624944e-17
4884.489484802438,2.3608656049735295e-17
4885.01318055264,2.6025306215291567e-17
4885.536876302842,2.7224521973653007e-17
4886.060572053045,2.6343550247165494e-17
4886.584267803247,2.784699117069398e-17
4887.10796355345,2.7293663710101667e-17
4887.631659303652,2.602785732221074e-17
4888.155355053854,2.5095528851371324e-17
4888.679050804057,2.5987310934853413e-17
4889.202746554259,2.5523042017350774e-17
4889.726442304462,2.5320965995959218e-17
4890.250138054664,2.4838867337326544e-17
4890.773833804866,2.306192606249414e-17
4891.297529555069,2.2135209583773176e-17
4891.821225305271,2.1432986529407746e-17
4892.344921055473,2.0234590602783982e-17
4892.868616805676,1.9718395357318996e-17
4893.392312555878,2.0761669262459062e-17
4893.91600830608,2.226234805333569e-17
4894.439704056283,2.3213487909408758e-17
4894.963399806485,2.3068909432669973e-17
4895.487095556688,2.2948180630966435e-17
4896.01079130689,2.398006442370909e-17
4896.5344870570925,2.4576302838373584e-17
4897.0581828072945,2.4548343608365875e-17
4897.5818785574975,2.381701032954546e-17
4898.1055743076995,2.2707843761482986e-17
4898.6292700579015,2.3773025824816862e-17
4899.152965808104,2.3771502165581447e-17
4899.6766615583065,2.2935635340982766e-17
4900.200357308509,2.251001694664332e-17
4900.724053058711,2.1056773317601504e-17
4901.2477488089135,2.0348159724186724e-17
4901.771444559116,1.790939343569983e-17
4902.295140309318,1.706694220761317e-17
4902.818836059521,1.8357839255443562e-17
4903.342531809723,1.9910271717205712e-17
4903.866227559925,2.1695905799954115e-17
4904.389923310128,2.0792502094820227e-17
4904.91361906033,2.1906323472701125e-17
4905.437314810532,2.2238402424378582e-17
4905.961010560735,1.983985043119469e-17
4906.484706310937,1.8195857154280555e-17
4907.008402061139,1.9828279030915382e-17
4907.532097811342,2.0639659324127184e-17
4908.055793561544,2.0529230039477343e-17
4908.579489311747,2.0551849501856983e-17
4909.103185061949,1.952443478062251e-17
4909.626880812151,1.881753707220846e-17
4910.150576562354,1.7578291952307447e-17
4910.674272312557,1.8150490278587502e-17
4911.197968062759,1.6421689954594345e-17
4911.721663812961,1.571676181104215e-17
4912.245359563164,1.5294210725188162e-17
4912.769055313366,1.6135679516286088e-17
4913.292751063569,1.4725060574914256e-17
4913.816446813771,1.616324031554761e-17
4914.340142563973,1.7480528497175706e-17
4914.863838314176,1.9137273836620905e-17
4915.387534064378,1.9989648511745673e-17
4915.911229814581,1.909813937275562e-17
4916.434925564783,2.0605083190779125e-17
4916.958621314985,2.2192309923662778e-17
4917.482317065188,2.260769758264805e-17
4918.00601281539,2.2664541709737187e-17
4918.529708565592,2.4005150303999745e-17
4919.053404315795,2.3930193231974383e-17
4919.577100065997,2.574581691497468e-17
4920.100795816199,2.3914572867573772e-17
4920.624491566402,2.2497532522843396e-17
4921.148187316604,2.1477494992310533e-17
4921.671883066807,2.0514704729576993e-17
4922.195578817009,2.0457595324192107e-17
4922.719274567211,2.1383095796182236e-17
4923.242970317414,2.1623514922710576e-17
4923.766666067616,2.1982391871598397e-17
4924.290361817819,2.2812984997190832e-17
4924.814057568021,2.0634727765831397e-17
4925.337753318223,1.8708969393407777e-17
4925.861449068426,1.7116726329202287e-17
4926.385144818629,1.6086340846726397e-17
4926.908840568831,1.449210046613968e-17
4927.432536319033,1.5676876832669022e-17
4927.956232069236,1.9234128035913796e-17
4928.479927819438,2.1190032513427882e-17
4929.003623569641,2.0133293607078987e-17
4929.527319319843,1.882669509914075e-17
4930.051015070045,1.866238993618373e-17
4930.574710820248,1.8330745865019092e-17
4931.09840657045,1.9032000515371774e-17
4931.622102320652,1.960897475715435e-17
4932.145798070855,2.0007555042202592e-17
4932.669493821057,2.1801541587208453e-17
4933.193189571259,2.209685992354228e-17
4933.716885321462,2.2078730470246167e-17
4934.240581071664,2.156687579303497e-17
4934.764276821867,2.1804935054621712e-17
4935.287972572069,2.2392228242663986e-17
4935.811668322271,2.1899782443039825e-17
4936.335364072474,2.2662000769898404e-17
4936.859059822676,2.282055344681078e-17
4937.3827555728785,2.32901547989879e-17
4937.906451323081,2.147397309009801e-17
4938.430147073283,2.2807859879182872e-17
4938.9538428234855,2.2286903367895607e-17
4939.4775385736875,2.2302572977824186e-17
4940.0012343238905,2.3032017899393292e-17
4940.5249300740925,2.2769797910601732e-17
4941.048625824295,2.417974843433484e-17
4941.572321574497,2.4413804627855232e-17
4942.0960173247,2.4127894502252003e-17
4942.619713074902,2.42852257620328e-17
4943.143408825104,2.4359531670787646e-17
4943.667104575307,2.402582803100186e-17
4944.190800325509,2.4114357119022128e-17
4944.714496075711,2.1016448042534742e-17
4945.238191825914,2.0187503839761436e-17
4945.761887576116,2.1190120479374054e-17
4946.285583326318,2.1522911514632835e-17
4946.809279076521,2.139416876727996e-17
4947.332974826723,2.2596455440737408e-17
4947.856670576926,2.35734474557507e-17
4948.380366327128,2.155251287783183e-17
4948.90406207733,1.991722300155044e-17
4949.427757827533,1.8404416652728278e-17
4949.951453577735,1.9152502494395578e-17
4950.475149327938,1.9990276556833435e-17
4950.99884507814,2.1746961781877538e-17
4951.522540828342,2.3035566242385638e-17
4952.046236578545,2.2788338030448297e-17
4952.569932328747,2.1604045869484324e-17
4953.093628078949,2.035916188409957e-17
4953.617323829152,2.068077045125269e-17
4954.141019579354,2.0237814267439024e-17
4954.664715329556,2.05180192813257e-17
4955.18841107976,2.081832723318573e-17
4955.712106829962,2.2317445639021804e-17
4956.235802580164,2.1981494609251214e-17
4956.759498330367,2.2370181187642307e-17
4957.283194080569,2.1286459547222837e-17
4957.806889830771,1.956785644743461e-17
4958.330585580974,2.028067995157702e-17
4958.854281331176,2.0109892480518562e-17
4959.377977081378,2.1083905038820484e-17
4959.901672831581,2.0897207891184474e-17
4960.425368581783,2.0125966626182734e-17
4960.949064331986,2.0924421284050157e-17
4961.472760082188,2.244181402565191e-17
4961.99645583239,2.2715612894663266e-17
4962.520151582593,2.191650150549605e-17
4963.043847332795,2.0830275600002887e-17
4963.567543082998,2.0853591254784996e-17
4964.0912388332,2.2372602480223587e-17
4964.614934583402,2.420324398535867e-17
4965.138630333605,2.427645513050664e-17
4965.662326083807,2.4296589047337865e-17
4966.186021834009,2.315038959289191e-17
4966.709717584212,2.4100722772841545e-17
4967.233413334414,2.3734440233336737e-17
4967.757109084616,2.396641579391917e-17
4968.280804834819,2.4599048567859918e-17
4968.804500585021,2.2852619094836765e-17
4969.328196335224,2.0226358186156836e-17
4969.851892085426,2.0415632687832232e-17
4970.375587835629,1.962943594000407e-17
4970.899283585831,1.873139054758948e-17
4971.422979336034,1.7825053932540893e-17
4971.946675086236,1.951572014158463e-17
4972.470370836438,2.0046306931349742e-17
4972.994066586641,1.771281816211943e-17
4973.517762336843,1.6774010504181e-17
4974.041458087046,1.59523620320848e-17
4974.565153837248,1.5003134062147558e-17
4975.08884958745,1.5628197114172148e-17
4975.612545337653,1.5918840266206444e-17
4976.136241087855,1.722460432956362e-17
4976.659936838058,1.8255299714813294e-17
4977.18363258826,1.7640921328256224e-17
4977.707328338462,1.8343664455636933e-17
4978.2310240886645,1.7354334037137315e-17
4978.754719838867,1.6997442267992286e-17
4979.278415589069,1.784402934842719e-17
4979.8021113392715,1.8441683764500252e-17
4980.3258070894735,2.0436586632683134e-17
4980.849502839676,1.9231919075341922e-17
4981.3731985898785,1.7785965451348703e-17
4981.8968943400805,1.6535212265938177e-17
4982.420590090283,1.739039119293409e-17
4982.9442858404855,1.9236903369559572e-17
4983.4679815906875,2.0871132521687355e-17
4983.99167734089,2.0156130727181474e-17
4984.515373091093,2.0155349184663323e-17
4985.039068841295,2.2661269499512758e-17
4985.562764591497,2.173684964713685e-17
4986.0864603417,1.9593185878232585e-17
4986.610156091902,1.7859519365908383e-17
4987.133851842105,1.6740184758891052e-17
4987.657547592307,1.8091775920860276e-17
4988.181243342509,1.8953657017384983e-17
4988.704939092712,1.90421824229711e-17
4989.228634842914,1.9181901605645186e-17
4989.752330593117,1.8512910963708872e-17
4990.276026343319,1.757250016792131e-17
4990.799722093521,1.8392195858496622e-17
4991.323417843724,1.7804007163614368e-17
4991.847113593926,1.813025524073272e-17
4992.370809344128,1.858992862186775e-17
4992.894505094331,1.7634914824883318e-17
4993.418200844533,1.645630657705367e-17
4993.941896594735,1.6660620417435644e-17
4994.465592344938,1.7507451954496172e-17
4994.98928809514,1.6483380976380242e-17
4995.512983845343,1.9442590312147346e-17
4996.036679595545,2.0696782829565757e-17
4996.560375345747,2.0283853457918505e-17
4997.08407109595,1.7439257098371858e-17
4997.607766846152,1.667540635876725e-17
4998.131462596355,1.8559889910898778e-17
4998.655158346557,1.9322775664016825e-17
4999.178854096759,1.66933433831622e-17
4999.702549846962,1.8038692638986008e-17
5000.226245597165,1.9847736562271328e-17
5000.749941347367,1.938676587470975e-17
5001.273637097569,1.907303909747121e-17
5001.797332847772,1.7108284149098244e-17
5002.321028597974,1.6916551416006152e-17
5002.844724348177,1.700772358007302e-17
5003.368420098379,1.6197368458466385e-17
5003.892115848581,1.644207059178347e-17
5004.415811598784,1.5808108516909848e-17
5004.939507348986,1.4281638832842948e-17
5005.463203099188,1.4725469882894064e-17
5005.986898849391,1.5802724610172195e-17
5006.510594599593,1.7116659124381394e-17
5007.034290349795,1.7191335430568037e-17
5007.557986099998,1.7235017452471363e-17
5008.0816818502,1.847496901145647e-17
5008.605377600403,1.871030494467285e-17
5009.129073350605,1.7827590564172594e-17
5009.652769100807,1.7018862822627053e-17
5010.17646485101,1.792047224770516e-17
5010.700160601212,1.872401463472492e-17
5011.223856351415,1.9195605715957313e-17
5011.747552101617,1.9371434601024675e-17
5012.271247851819,1.9560275553304876e-17
5012.794943602022,1.9012198393659947e-17
5013.318639352224,1.8808192392713693e-17
5013.842335102427,2.026215368897917e-17
5014.366030852629,1.952294014309224e-17
5014.889726602832,1.8747213509863088e-17
5015.413422353034,1.9336026837906938e-17
5015.937118103237,2.093711384433121e-17
5016.460813853439,2.2088319940867725e-17
5016.984509603641,2.1758855398724593e-17
5017.508205353844,2.048701175459644e-17
5018.031901104046,2.1103801662924942e-17
5018.555596854248,2.234501275050705e-17
5019.0792926044505,2.2233744546286216e-17
5019.602988354653,2.1951137700977187e-17
5020.126684104855,2.2219645243109117e-17
5020.6503798550575,2.1650661845221557e-17
5021.1740756052595,2.2165130482251216e-17
5021.6977713554625,2.3170953198939988e-17
5022.2214671056645,2.2892331580675272e-17
5022.7451628558665,2.1772341234724794e-17
5023.268858606069,2.0675967668747436e-17
5023.7925543562715,2.0133297448549374e-17
5024.316250106474,2.1370045768775423e-17
5024.839945856676,2.134895643327737e-17
5025.363641606878,2.1347690516790943e-17
5025.887337357081,2.030740145940826e-17
5026.411033107283,2.0308764340394402e-17
5026.934728857485,1.8883180348902953e-17
5027.458424607688,1.7025243853753093e-17
5027.98212035789,1.5595916188153165e-17
5028.505816108092,1.4624424355687375e-17
5029.029511858296,1.4393001341615144e-17
5029.553207608498,1.5893194867053893e-17
5030.0769033587,1.7421330820306194e-17
5030.600599108903,1.6483868415911637e-17
5031.124294859105,1.6130026491741936e-17
5031.647990609307,1.5916207768196102e-17
5032.17168635951,1.604341999805477e-17
5032.695382109712,1.614960398894492e-17
5033.219077859914,1.7844188375302368e-17
5033.742773610117,1.9324976000359383e-17
5034.266469360319,1.922273865361376e-17
5034.790165110522,1.9597202549048356e-17
5035.313860860724,2.2011021357653324e-17
5035.837556610926,2.3313080694064057e-17
5036.361252361129,2.3429121873066743e-17
5036.884948111331,2.3929550682925735e-17
5037.408643861534,2.412102905218917e-17
5037.932339611736,2.5113438703557934e-17
5038.456035361938,2.3448585149360847e-17
5038.979731112141,2.2502677963657074e-17
5039.503426862343,2.0926131927786802e-17
5040.027122612545,1.974764796955675e-17
5040.550818362748,1.9285545947540753e-17
5041.07451411295,1.974411108989348e-17
5041.598209863152,1.9673617998173963e-17
5042.121905613355,2.088873857676882e-17
5042.645601363557,2.1584479548039174e-17
5043.16929711376,2.0201425613673935e-17
5043.692992863963,2.118638312173135e-17
5044.216688614165,2.2064357347620552e-17
5044.740384364367,2.449538205606943e-17
5045.26408011457,2.5726029213893838e-17
5045.787775864772,2.575800673863042e-17
5046.311471614974,2.5874033231460868e-17
5046.835167365177,2.547576893225674e-17
5047.358863115379,2.4992937814839735e-17
5047.882558865582,2.6017801044045988e-17
5048.406254615784,2.561146216755077e-17
5048.929950365986,2.4501264610213252e-17
5049.453646116189,2.3701644029153184e-17
5049.977341866391,2.346642232052579e-17
5050.501037616594,2.300281237372418e-17
5051.024733366796,2.3751867835080654e-17
5051.548429116998,2.307637206703977e-17
5052.072124867201,2.1042412050264967e-17
5052.595820617403,2.175140076142271e-17
5053.119516367605,2.2357393627330982e-17
5053.643212117808,2.3424905563080432e-17
5054.16690786801,2.2780726096048765e-17
5054.690603618212,2.183555985574895e-17
5055.214299368415,2.180551477723589e-17
5055.737995118617,2.080148752790883e-17
5056.26169086882,1.9731553308878087e-17
5056.785386619022,1.921692081961384e-17
5057.309082369224,1.887564765684207e-17
5057.832778119427,1.9260191625774117e-17
5058.35647386963,2.22879328039627e-17
5058.880169619832,2.1663774789698032e-17
5059.403865370034,2.07613363485806e-17
5059.9275611202365,2.077276098737376e-17
5060.451256870439,2.074367007344429e-17
5060.9749526206415,2.1891508187748942e-17
5061.4986483708435,2.3119855888880985e-17
5062.0223441210455,2.3360273514449864e-17
5062.5460398712485,2.244790536406812e-17
5063.0697356214505,2.3926659750129225e-17
5063.593431371653,2.342356761846769e-17
5064.117127121855,2.1082482019955443e-17
5064.6408228720575,1.98492456379957e-17
5065.16451862226,2.1562197945131376e-17
5065.688214372462,2.198612778744577e-17
5066.211910122664,2.075807975619487e-17
5066.735605872867,1.841451475130154e-17
5067.259301623069,1.824956433580882e-17
5067.782997373271,1.836667073022391e-17
5068.306693123474,1.8162848304861896e-17
5068.830388873676,1.7440072641875505e-17
5069.354084623879,1.8167821566563412e-17
5069.877780374081,1.8596774198795952e-17
5070.401476124283,1.7849263916195508e-17
5070.925171874486,1.7272885489219526e-17
5071.448867624688,1.578995327016459e-17
5071.972563374891,1.57290978011493e-17
5072.496259125093,1.6405398438173753e-17
5073.019954875295,1.801127678447319e-17
5073.543650625498,1.8991642599724956e-17
5074.067346375701,1.9374713286764587e-17
5074.591042125903,1.895958842838499e-17
5075.114737876105,1.9883226165161702e-17
5075.638433626308,2.0596712826993857e-17
5076.16212937651,2.0440826322017508e-17
5076.685825126713,2.0610371873960024e-17
5077.209520876915,2.3188015132349823e-17
5077.733216627117,2.3573261151822724e-17
5078.25691237732,2.217099962042769e-17
5078.780608127522,2.0732783488779602e-17
5079.304303877724,2.0445102038641083e-17
5079.827999627927,2.0178646691065046e-17
5080.351695378129,2.1178575305532026e-17
5080.875391128331,2.1367716962384246e-17
5081.399086878534,2.207625664308726e-17
5081.922782628736,2.187093166429921e-17
5082.446478378939,2.0870436156908496e-17
5082.970174129141,2.1862949154754378e-17
5083.493869879343,2.2869738971810868e-17
5084.017565629546,2.2832682796876894e-17
5084.541261379748,2.1718607356259907e-17
5085.064957129951,2.3426127808802104e-17
5085.588652880153,2.336003802054889e-17
5086.112348630355,2.3487703016612636e-17
5086.636044380558,2.3415490993148123e-17
5087.15974013076,2.4121413055507634e-17
5087.683435880963,2.4701715529687932e-17
5088.207131631165,2.191102909270339e-17
5088.730827381368,2.1827199042897365e-17
5089.25452313157,2.2897425957096702e-17
5089.778218881773,2.0692992022202302e-17
5090.301914631975,1.962699567909588e-17
5090.825610382177,1.9356862399576912e-17
5091.34930613238,2.0037977453504688e-17
5091.873001882582,1.9379867655093825e-17
5092.396697632784,2.0637656846815887e-17
5092.920393382987,2.2195609431529946e-17
5093.444089133189,2.2716090382657284e-17
5093.967784883391,2.1080076677485555e-17
5094.491480633594,2.0125877575635592e-17
5095.015176383796,1.9281665622981334e-17
5095.538872133999,1.9051672449276774e-17
5096.062567884201,1.933596582078032e-17
5096.586263634403,1.8885209766818698e-17
5097.109959384606,1.7353228966929368e-17
5097.633655134808,1.6428304251050258e-17
5098.157350885011,1.6706324492952366e-17
5098.681046635213,1.7036967858178025e-17
5099.204742385415,1.740780894909848e-17
5099.728438135618,1.701505893430215e-17
5100.25213388582,1.6636912079765228e-17
5100.775829636022,1.7944447432859055e-17
5101.299525386225,1.8716381372822374e-17
5101.823221136427,1.8948758551811877e-17
5102.346916886629,1.9168653894726872e-17
5102.870612636832,1.9275391352996188e-17
5103.3943083870345,1.9837076057569876e-17
5103.9180041372365,2.057524083957564e-17
5104.441699887439,2.211981662556392e-17
5104.965395637641,2.261735124816415e-17
5105.4890913878435,2.1737693115642528e-17
5106.012787138046,2.2567190811345604e-17
5106.536482888248,2.1681600720751293e-17
5107.06017863845,2.2326773412326905e-17
5107.583874388653,2.193194133020118e-17
5108.107570138855,2.2769467406346953e-17
5108.631265889058,2.337457134631431e-17
5109.15496163926,2.300931963446862e-17
5109.678657389462,2.3182531735769805e-17
5110.202353139665,2.2356632754297143e-17
5110.726048889867,2.0914754758955194e-17
5111.24974464007,2.0505955474302376e-17
5111.773440390272,2.0345608464606083e-17
5112.297136140474,1.9792120337901596e-17
5112.820831890677,1.9321480934471357e-17
5113.344527640879,1.943025204520531e-17
5113.868223391081,1.902729308026155e-17
5114.391919141284,1.694441260297728e-17
5114.915614891486,1.5319591652720254e-17
