wav,flam
4767.160964865139,7.857238182684652e-18
4767.684719653643,8.335111213303643e-18
4768.208474442146,8.409897775196164e-18
4768.73222923065,8.259620447634746e-18
4769.255984019153,7.974593034356511e-18
4769.779738807657,7.81600532134551e-18
4770.3034935961605,8.132688661037942e-18
4770.827248384665,7.538143157880302e-18
4771.3510031731685,7.55233763918155e-18
4771.874757961672,7.649382485828e-18
4772.398512750176,7.374774053770387e-18
4772.92226753868,7.992324651641026e-18
4773.4460223271835,7.995106778114578e-18
4773.969777115687,7.559165317311367e-18
4774.493531904191,7.512205093838898e-18
4775.017286692694,7.393169692594018e-18
4775.541041481198,6.500139301901739e-18
4776.064796269701,6.1147657392485895e-18
4776.588551058205,6.6934352788606876e-18
4777.112305846709,7.681036779003466e-18
4777.636060635213,8.00733275870034e-18
4778.159815423716,7.429183890283406e-18
4778.683570212221,6.506341116246877e-18
4779.207325000724,5.813804316494167e-18
4779.731079789228,6.0993903968532505e-18
4780.254834577731,6.5046407834419575e-18
4780.778589366235,6.767469599938992e-18
4781.302344154738,6.457003623731004e-18
4781.826098943242,6.353954742793372e-18
4782.349853731746,6.552182149676345e-18
4782.87360852025,7.303226434762024e-18
4783.3973633087535,7.12573685953774e-18
4783.921118097258,7.603312530679355e-18
4784.4448728857615,7.14978708081377e-18
4784.968627674265,7.247949985149296e-18
4785.492382462769,7.925055385066453e-18
4786.016137251272,8.481125084633756e-18
4786.539892039776,9.417798908195352e-18
4787.063646828279,8.737316774049196e-18
4787.587401616783,8.330381747647114e-18
4788.111156405286,8.283569971458535e-18
4788.634911193791,7.452700862669237e-18
4789.158665982294,7.305358758935062e-18
4789.682420770798,6.537765994422842e-18
4790.206175559301,6.8540852090394354e-18
4790.729930347806,6.523318036624757e-18
4791.253685136309,6.26785558713664e-18
4791.777439924813,6.02436925264687e-18
4792.301194713316,6.0124882478246345e-18
4792.82494950182,6.6869803208368935e-18
4793.348704290323,7.281552490461161e-18
4793.872459078828,8.130884970044924e-18
4794.396213867331,8.508695092007381e-18
4794.919968655835,8.733605014511189e-18
4795.443723444339,8.438422973308533e-18
4795.967478232842,7.925722450737632e-18
4796.4912330213465,7.364413950392366e-18
4797.01498780985,6.7441021932426614e-18
4797.538742598354,6.425123860028581e-18
4798.062497386857,6.467264844393326e-18
4798.586252175361,6.677098020451213e-18
4799.110006963864,7.09528794626808e-18
4799.633761752368,7.082371588270894e-18
4800.157516540872,7.038051728989373e-18
4800.681271329376,6.933618691280059e-18
4801.205026117879,7.036034260699555e-18
4801.728780906383,7.370580112574609e-18
4802.252535694887,8.104603515206132e-18
4802.776290483391,7.605365471745169e-18
4803.300045271894,7.105064963351087e-18
4803.823800060398,7.091223973178441e-18
4804.347554848901,7.665467133646194e-18
4804.871309637405,7.72336376440389e-18
4805.395064425909,7.709929563567436e-18
4805.918819214413,7.943249411731767e-18
4806.442574002916,7.966403894399578e-18
4806.96632879142,7.847035790343253e-18
4807.4900835799235,7.450566386023792e-18
4808.013838368428,7.476510884697315e-18
4808.5375931569315,7.192367821558331e-18
4809.061347945435,7.46336363063951e-18
4809.585102733939,7.68208187439639e-18
4810.108857522442,7.850229187159035e-18
4810.632612310946,7.949433769139595e-18
4811.156367099449,7.966610761482666e-18
4811.680121887954,8.165493550307783e-18
4812.203876676457,7.885575783866153e-18
4812.727631464961,7.972569549787624e-18
4813.251386253464,8.010943042305942e-18
4813.775141041969,8.763129936478294e-18
4814.298895830472,9.190283559513581e-18
4814.822650618976,8.66661736321859e-18
4815.346405407479,7.71383528061853e-18
4815.870160195983,6.684810162254726e-18
4816.393914984486,6.498125693792302e-18
4816.917669772991,7.045432606979284e-18
4817.441424561494,7.285689149705345e-18
4817.965179349998,7.654808996698698e-18
4818.4889341385015,7.708131779591851e-18
4819.012688927005,7.950491089028285e-18
4819.536443715509,8.016634528901183e-18
4820.060198504013,7.49278494656097e-18
4820.5839532925165,7.09762113744358e-18
4821.10770808102,6.925686069916116e-18
4821.631462869524,7.033384659058527e-18
4822.155217658027,7.647360608083059e-18
4822.678972446531,7.717767236066843e-18
4823.202727235035,7.630639196860037e-18
4823.726482023539,6.779209687419199e-18
4824.250236812042,6.079854325899044e-18
4824.773991600546,6.254512119645373e-18
4825.29774638905,6.8069736119812405e-18
4825.821501177554,7.60503706115135e-18
4826.345255966057,8.61961700093432e-18
4826.869010754561,8.914357713475804e-18
4827.392765543064,8.390319854425515e-18
4827.916520331568,8.248579122455937e-18
4828.440275120072,7.949862727756667e-18
4828.964029908576,7.745018409925054e-18
4829.487784697079,8.253133033072042e-18
4830.011539485583,8.638405269138603e-18
4830.5352942740865,8.442254844037322e-18
4831.059049062591,7.842735732513431e-18
4831.5828038510945,7.451632034698509e-18
4832.106558639598,7.06992525235417e-18
4832.6303134281015,6.917452996658002e-18
4833.154068216605,7.255302420739723e-18
4833.677823005109,7.966735602283891e-18
4834.201577793612,8.686892933315401e-18
4834.725332582117,8.608090847235822e-18
4835.24908737062,7.945100504045972e-18
4835.772842159124,7.266023063462902e-18
4836.296596947627,7.422931458824693e-18
4836.820351736132,7.826084282575345e-18
4837.344106524635,8.32370473051123e-18
4837.867861313139,9.048742023833623e-18
4838.391616101642,8.928078826594456e-18
4838.915370890146,8.70420611212984e-18
4839.439125678649,8.389407377813231e-18
4839.962880467154,7.953301701590847e-18
4840.486635255657,6.96328232095877e-18
4841.010390044161,6.513790207139667e-18
4841.534144832664,6.59826774603316e-18
4842.057899621168,6.893816072882283e-18
4842.581654409672,7.464373455630472e-18
4843.105409198176,7.515075892589134e-18
4843.6291639866795,7.627801303635675e-18
4844.152918775183,7.58373894191398e-18
4844.676673563687,7.710397883413202e-18
4845.20042835219,8.52056584209596e-18
4845.724183140694,8.552969053901546e-18
4846.247937929198,8.09105172225048e-18
4846.771692717702,7.41507228525463e-18
4847.295447506205,6.6022751922458484e-18
4847.819202294709,5.911122508314219e-18
4848.342957083213,6.7607730468496776e-18
4848.866711871717,8.34233670870776e-18
4849.39046666022,9.429381217744114e-18
4849.914221448724,9.412773829615178e-18
4850.437976237227,9.018661198156581e-18
4850.961731025731,8.56574015438577e-18
4851.485485814235,8.310841420445893e-18
4852.009240602739,8.251136934153971e-18
4852.532995391242,1.1985805940868968e-17
4853.056750179746,3.3593539220865415e-17
4853.580504968249,5.685604483776654e-17
4854.104259756754,3.782325518405837e-17
4854.628014545257,1.3855717462825525e-17
4855.151769333761,1.4349552121263244e-17
4855.6755241222645,1.3372093965548289e-17
4856.199278910768,9.690964472824421e-18
4856.723033699272,8.038074148392333e-18
4857.246788487775,7.231961565435557e-18
4857.77054327628,6.726553722992359e-18
4858.294298064783,6.957266236125262e-18
4858.818052853287,7.130532948331278e-18
4859.34180764179,6.981304712494986e-18
4859.865562430295,6.9065853058792054e-18
4860.389317218798,6.770848886916743e-18
4860.913072007302,6.905173664184475e-18
4861.436826795805,7.539213784356673e-18
4861.960581584309,8.138791607956988e-18
4862.484336372812,7.715219816096564e-18
4863.008091161317,7.219882285667809e-18
4863.53184594982,7.017472818044669e-18
4864.055600738324,6.961598242809559e-18
4864.579355526827,7.166767942536136e-18
4865.103110315331,7.731969126581682e-18
4865.626865103835,7.888816676176697e-18
4866.150619892339,8.016341757366633e-18
4866.674374680842,7.847824067337951e-18
4867.198129469346,7.269633353804211e-18
4867.7218842578495,6.874178244413027e-18
4868.245639046353,6.652737503560266e-18
4868.769393834857,7.09765478758152e-18
4869.293148623361,7.962833434473762e-18
4869.816903411865,8.122972377790862e-18
4870.340658200368,8.139253248137357e-18
4870.864412988872,8.707238441398236e-18
4871.388167777376,9.226593958862152e-18
4871.911922565879,9.566323007409155e-18
4872.435677354383,9.472459362793635e-18
4872.959432142887,8.15296171006976e-18
4873.48318693139,7.062849336623796e-18
4874.006941719894,6.416958315766701e-18
4874.530696508398,6.586054503620595e-18
4875.054451296902,7.104886860787274e-18
4875.578206085405,7.49241688628285e-18
4876.101960873909,7.578504132365894e-18
4876.625715662412,7.37991771282872e-18
4877.149470450917,7.248919186971866e-18
4877.6732252394195,7.175492887912172e-18
4878.196980027924,7.325606745527231e-18
4878.7207348164275,7.448631357683729e-18
4879.244489604931,7.735659316520425e-18
4879.7682443934345,8.172365855181925e-18
4880.291999181938,8.323024925969838e-18
4880.8157539704425,7.511712711851597e-18
4881.339508758946,6.5780014631868e-18
4881.86326354745,6.532866899529146e-18
4882.387018335953,6.674359907725822e-18
4882.910773124457,6.30578005747278e-18
4883.434527912961,6.3509803002308726e-18
4883.958282701465,6.935136327631678e-18
4884.482037489968,8.145829306504977e-18
4885.005792278472,8.936869192371454e-18
4885.529547066975,8.705611671191424e-18
4886.05330185548,8.824996729233847e-18
4886.577056643983,9.92176846710574e-18
4887.100811432487,1.0423934897789163e-17
4887.62456622099,1.09422396736171e-17
4888.148321009494,1.0843132725672845e-17
4888.672075797997,1.059045088203096e-17
4889.195830586501,1.0402794961876453e-17
4889.719585375005,1.055459316021641e-17
4890.243340163509,1.0393756188915726e-17
4890.7670949520125,9.97572061091121e-18
4891.290849740516,9.660174086976764e-18
4891.81460452902,8.499414206345326e-18
4892.338359317524,7.748660479185159e-18
4892.862114106028,7.497004941917752e-18
4893.385868894531,7.682598702145895e-18
4893.909623683035,8.691428907524433e-18
4894.433378471538,8.590795347620144e-18
4894.957133260042,8.406952068557497e-18
4895.480888048546,8.145645375727875e-18
4896.00464283705,7.806139954243086e-18
4896.528397625553,8.085442190800876e-18
4897.052152414057,9.435055084635516e-18
4897.575907202561,1.0235644732218563e-17
4898.099661991065,1.0745614209566659e-17
4898.623416779568,1.0931438652732604e-17
4899.147171568072,1.0672892640665467e-17
4899.670926356575,1.0017887934641613e-17
4900.194681145079,8.605623669523478e-18
4900.718435933582,8.144420146872333e-18
4901.242190722087,7.828197522102772e-18
4901.76594551059,7.283557929922855e-18
4902.289700299094,6.948119995827374e-18
4902.8134550875975,7.260901291270043e-18
4903.337209876101,7.789546965450744e-18
4903.8609646646055,7.976853075966591e-18
4904.384719453109,8.224578033370545e-18
4904.908474241613,8.784167938558572e-18
4905.432229030116,8.332616387787643e-18
4905.95598381862,7.523753053676861e-18
4906.479738607123,7.820294549361987e-18
4907.003493395628,8.942760640594853e-18
4907.527248184131,9.873381401039477e-18
4908.051002972635,1.0524596726612977e-17
4908.574757761138,1.0686679607085027e-17
4909.098512549643,9.644053408587437e-18
4909.622267338146,8.718053903979073e-18
4910.14602212665,7.997387773804916e-18
4910.669776915153,7.24126473001826e-18
4911.193531703657,7.059844594495539e-18
4911.71728649216,6.986055259815967e-18
4912.241041280664,6.6561843186552245e-18
4912.764796069168,6.564054383036651e-18
4913.288550857672,5.89599575377743e-18
4913.812305646175,6.210910957747592e-18
4914.336060434679,7.682181162040787e-18
4914.8598152231825,7.953554897108343e-18
4915.383570011687,7.844496869327473e-18
4915.9073248001905,8.236382720349385e-18
4916.431079588694,7.53980031889939e-18
4916.954834377198,7.214291842031683e-18
4917.478589165701,7.700952324091483e-18
4918.002343954205,9.072862122020894e-18
4918.526098742709,9.188321789148856e-18
4919.049853531213,9.19366408707699e-18
4919.573608319716,9.588586529496547e-18
4920.09736310822,9.251025242878896e-18
4920.621117896724,9.611070659410737e-18
4921.144872685228,1.067065538574351e-17
4921.668627473731,1.0950388506003148e-17
4922.192382262235,9.990641814551356e-18
4922.716137050738,1.0224204196487565e-17
4923.239891839242,1.0569506727579703e-17
4923.763646627745,1.0680130265842755e-17
4924.28740141625,1.0213275042668999e-17
4924.811156204753,9.202104622387327e-18
4925.334910993257,7.861848330562142e-18
4925.8586657817605,7.337128952775929e-18
4926.382420570264,6.98817163046495e-18
4926.906175358768,6.2932209489535615e-18
4927.429930147272,8.096090120592225e-18
4927.9536849357755,8.697619302785918e-18
4928.477439724279,9.135797286472242e-18
4929.001194512783,8.713363776915143e-18
4929.524949301286,7.442716971696668e-18
4930.048704089791,7.050061677777826e-18
4930.572458878294,6.5307808442552854e-18
4931.096213666798,6.11189218338995e-18
4931.619968455301,6.62052456750484e-18
4932.143723243806,7.448419190494006e-18
4932.667478032309,8.14089106846793e-18
4933.191232820813,9.490612780946162e-18
4933.714987609316,9.782575393397494e-18
4934.23874239782,9.397859073230531e-18
4934.762497186323,8.590810756881865e-18
4935.286251974827,9.28794077494108e-18
4935.810006763331,9.095953485860046e-18
4936.333761551835,9.131871578325428e-18
4936.857516340338,9.630156919883568e-18
4937.381271128842,9.383017443371965e-18
4937.9050259173455,8.770543614887404e-18
4938.42878070585,8.471461852062851e-18
4938.9525354943535,8.329629396591214e-18
4939.476290282857,9.479072864919072e-18
4940.000045071361,9.376255870122888e-18
4940.523799859864,9.546972936646477e-18
4941.047554648368,9.58450224745287e-18
4941.571309436872,9.682587884397675e-18
4942.095064225376,9.802713562034444e-18
4942.618819013879,9.857853351121812e-18
4943.142573802383,1.0457145563650823e-17
4943.666328590887,9.94923290194027e-18
4944.190083379391,9.370927877062926e-18
4944.713838167894,8.683147324015354e-18
4945.237592956398,8.414571079718689e-18
4945.761347744901,8.42059773418024e-18
4946.285102533405,8.817825093707913e-18
4946.808857321908,9.496427921697838e-18
4947.332612110413,8.866077139655043e-18
4947.856366898916,8.276889798441153e-18
4948.38012168742,8.622076794594915e-18
4948.903876475923,7.971331936680853e-18
4949.427631264427,6.759081765107818e-18
4949.951386052931,6.203151794655963e-18
4950.475140841435,5.92118584170036e-18
4950.9988956299385,6.5593707879528654e-18
4951.522650418442,7.896048652415438e-18
4952.046405206946,8.722592155863276e-18
4952.570159995449,9.0656063765454e-18
4953.093914783953,8.647827638793913e-18
4953.617669572457,8.003640785821044e-18
4954.141424360961,7.7638396714551e-18
4954.665179149464,7.858946541186876e-18
4955.188933937969,8.534557234091471e-18
4955.712688726472,9.361049935451048e-18
4956.236443514976,9.616536559715348e-18
4956.760198303479,8.531474720096741e-18
4957.283953091983,7.731608372549709e-18
4957.807707880486,7.08798269466221e-18
4958.33146266899,7.3692434733575e-18
4958.855217457493,7.01492864823624e-18
4959.378972245998,7.067514337015032e-18
4959.902727034501,7.148991241595508e-18
4960.426481823005,7.747374266131578e-18
4960.950236611508,8.387665644238848e-18
4961.473991400013,8.507014260740653e-18
4961.997746188516,8.331244759468531e-18
4962.52150097702,8.343212567338462e-18
4963.0452557655235,8.24534614379765e-18
4963.569010554027,8.323925113959103e-18
4964.092765342531,8.939881038749744e-18
4964.616520131034,8.506324343160889e-18
4965.140274919539,8.845967427929965e-18
4965.664029708042,9.062270449982297e-18
4966.187784496546,9.579341827713751e-18
4966.71153928505,1.014890912292215e-17
4967.235294073554,9.556961456641026e-18
4967.759048862057,9.153579261051371e-18
4968.282803650561,9.495532265890934e-18
4968.806558439064,8.853732847405668e-18
4969.330313227568,9.281564611150382e-18
4969.854068016071,8.289077690004952e-18
4970.377822804575,7.905104077233677e-18
4970.901577593078,8.44899822049589e-18
4971.425332381583,8.359761558547574e-18
4971.949087170086,8.3561183331264e-18
4972.47284195859,8.356791014442174e-18
4972.996596747094,8.153534808390532e-18
4973.520351535598,6.968063391280397e-18
4974.044106324101,6.3369823230720355e-18
4974.567861112605,5.383282421606784e-18
4975.0916159011085,5.553473290405144e-18
4975.615370689612,6.668127625386891e-18
4976.139125478116,6.4003810866993844e-18
4976.66288026662,7.462477101970754e-18
4977.186635055124,7.305908374585784e-18
4977.710389843627,7.216628512412521e-18
4978.234144632132,7.601339065525778e-18
4978.757899420635,7.325398579656574e-18
4979.281654209139,7.253041530805875e-18
4979.805408997642,7.727662088745996e-18
4980.329163786146,8.797626955446003e-18
4980.852918574649,8.241794579913022e-18
4981.376673363153,6.99088136391299e-18
4981.900428151656,6.418606776026887e-18
4982.42418294016,6.842600400380907e-18
4982.947937728664,7.066526418563308e-18
4983.471692517168,8.119395751889475e-18
4983.995447305671,7.818792269318318e-18
4984.519202094176,9.284611509015577e-18
4985.042956882679,9.047117859649124e-18
4985.566711671183,8.214691733467895e-18
4986.0904664596865,7.135840764076392e-18
4986.61422124819,7.374664534731903e-18
4987.1379760366935,7.860803117289803e-18
4987.661730825197,7.950062460508214e-18
4988.1854856137015,8.315556146121735e-18
4988.709240402205,8.134641824924421e-18
4989.232995190709,7.451915893945535e-18
4989.756749979213,7.201827442538796e-18
4990.280504767717,7.562522971206217e-18
4990.80425955622,7.73734191322808e-18
4991.328014344724,6.731130986829677e-18
4991.851769133227,6.702945777697893e-18
4992.375523921731,6.437016346499686e-18
4992.899278710234,7.10144624071776e-18
4993.423033498738,7.172030213436916e-18
4993.946788287241,7.155350170321488e-18
4994.470543075746,7.69322595775856e-18
4994.994297864249,7.123677150543828e-18
4995.518052652753,7.489174622177143e-18
4996.041807441257,7.93404322817306e-18
4996.565562229761,7.263213382155036e-18
4997.089317018264,6.833100718937175e-18
4997.613071806768,6.553471316388568e-18
4998.1368265952715,6.649257512142917e-18
4998.660581383775,6.842732124832961e-18
4999.184336172279,7.307026298719029e-18
4999.708090960783,8.113329212661697e-18
5000.231845749287,8.719067211500683e-18
5000.75560053779,9.60653959036386e-18
5001.2793553262945,8.95368783894442e-18
5001.803110114798,8.150529842789331e-18
5002.326864903302,7.321289806697166e-18
5002.850619691805,7.178069643270345e-18
5003.374374480309,7.473757537282778e-18
5003.898129268812,6.560732010292077e-18
5004.421884057316,5.987488145254962e-18
5004.945638845819,5.7557407448421045e-18
5005.469393634323,6.052279972951433e-18
5005.993148422827,6.162729036254405e-18
5006.516903211331,5.829675526983959e-18
5007.040657999834,6.314524035725242e-18
5007.564412788339,6.94302581472285e-18
5008.088167576842,7.41729613584013e-18
5008.611922365346,7.731020101267328e-18
5009.135677153849,7.731771547534253e-18
5009.659431942353,7.395895574881172e-18
5010.1831867308565,6.8611533882681354e-18
5010.70694151936,7.663132418455594e-18
5011.2306963078645,7.434483920382019e-18
5011.754451096368,7.511145892416554e-18
5012.278205884872,8.30585454018175e-18
5012.801960673376,8.18672340668794e-18
5013.32571546188,8.620319620534413e-18
5013.849470250383,7.78779254187727e-18
5014.373225038887,7.527415842289819e-18
5014.89697982739,7.473171662771598e-18
5015.420734615894,7.7556506070715e-18
5015.944489404397,8.303085351174825e-18
5016.468244192901,8.4181166737502e-18
5016.991998981404,8.124517084952652e-18
5017.515753769909,8.281620364254072e-18
5018.039508558412,8.703851709242765e-18
5018.563263346916,9.216223551101673e-18
5019.08701813542,8.554309898626267e-18
5019.610772923924,7.738912836481275e-18
5020.134527712427,7.669061530200735e-18
5020.658282500931,8.45720743627372e-18
5021.182037289434,8.996767816850704e-18
5021.705792077938,9.408388838102405e-18
5022.2295468664415,9.359696300510895e-18
5022.753301654946,9.344146087749283e-18
5023.2770564434495,8.82902384009547e-18
5023.800811231953,9.339239584365134e-18
5024.3245660204575,1.0195130706847625e-17
5024.848320808961,1.0568017460117257e-17
5025.372075597465,1.0520545521159495e-17
5025.895830385968,9.827635266451888e-18
5026.419585174472,9.540531572095132e-18
5026.943339962975,8.105934791515141e-18
5027.467094751479,7.175727977262888e-18
5027.990849539982,7.143814792217676e-18
5028.514604328486,7.06970483571625e-18
5029.03835911699,7.225976728857448e-18
5029.562113905494,7.773751141653597e-18
5030.085868693997,7.850952039085911e-18
5030.609623482502,7.474206355160128e-18
5031.133378271005,6.652234091559752e-18
5031.657133059509,6.305290446506507e-18
5032.180887848012,6.09431944266993e-18
5032.704642636516,5.596745673505096e-18
5033.2283974250195,5.444187433416899e-18
5033.752152213523,5.597661647555889e-18
5034.275907002027,6.553915101657931e-18
5034.799661790531,7.379712844278632e-18
5035.3234165790345,8.60884306562248e-18
5035.847171367539,8.64026288518202e-18
5036.3709261560425,9.110015228564695e-18
5036.894680944546,9.601871440808567e-18
5037.41843573305,1.081710283392404e-17
5037.942190521553,1.1764817525094811e-17
5038.465945310057,1.1938873185604722e-17
5038.98970009856,1.1912487203677799e-17
5039.513454887064,1.0935235493147212e-17
5040.037209675567,9.359188112335426e-18
5040.560964464072,8.645240055711494e-18
5041.084719252575,7.944995005789908e-18
5041.608474041079,7.765426531058895e-18
5042.132228829583,8.094300234450874e-18
5042.655983618087,7.609253721833728e-18
5043.17973840659,7.424101501943413e-18
5043.703493195094,7.472447890785331e-18
5044.227247983597,7.610165779160645e-18
5044.751002772101,7.809227970236764e-18
5045.2747575606045,9.371019705116732e-18
5045.798512349109,1.0289105542070761e-17
5046.3222671376125,1.1115498233884074e-17
5046.846021926116,1.1011456387984546e-17
5047.3697767146205,1.1660533001344035e-17
5047.893531503124,1.1644146743574162e-17
5048.4172862916275,1.1493873889482837e-17
5048.941041080131,1.1260755130356935e-17
5049.464795868635,1.100163363584404e-17
5049.988550657138,1.0143174006982996e-17
5050.512305445642,1.0009267732970804e-17
5051.036060234145,9.681132048437458e-18
5051.559815022649,9.324429918203924e-18
5052.083569811153,8.815248483800257e-18
5052.607324599657,8.702912675431373e-18
5053.13107938816,9.60762767421309e-18
5053.654834176665,1.0977446050537362e-17
5054.178588965168,1.1125120619659888e-17
5054.702343753672,1.0164321657192652e-17
5055.226098542175,9.54251280222861e-18
5055.749853330679,8.976389676011026e-18
5056.273608119182,7.81261073563962e-18
5056.797362907686,7.390897887254994e-18
5057.32111769619,7.203746014531943e-18
5057.844872484694,8.157021616818802e-18
5058.3686272731975,9.337424809303035e-18
5058.892382061702,9.138297220049035e-18
5059.4161368502055,9.368690996112333e-18
5059.939891638709,8.478787842539654e-18
5060.463646427213,8.546716777230793e-18
5060.987401215716,8.24208953159556e-18
5061.51115600422,9.054230554804372e-18
5062.034910792723,9.866512690270848e-18
5062.558665581227,1.0453590887440449e-17
5063.08242036973,1.0245206362710555e-17
5063.606175158235,9.08266795642326e-18
5064.129929946738,8.339850642086129e-18
5064.653684735242,8.677167202383705e-18
5065.177439523746,9.293641649446366e-18
5065.70119431225,1.0222970753862007e-17
5066.224949100753,1.0128198670294363e-17
5066.748703889257,9.575034771987707e-18
5067.27245867776,8.927726718377236e-18
5067.796213466264,8.787406940937403e-18
5068.319968254767,8.829912645860377e-18
5068.843723043272,8.608443939118676e-18
5069.367477831775,8.943929252658146e-18
5069.891232620279,8.940956073523635e-18
5070.414987408783,8.918234709761472e-18
5070.938742197287,7.32846735920839e-18
5071.4624969857905,6.304769695560221e-18
5071.986251774294,6.145688348237277e-18
5072.510006562798,6.465547860136764e-18
5073.033761351301,7.053035439341417e-18
5073.557516139805,8.09232147606019e-18
5074.081270928308,8.607112989905653e-18
5074.605025716812,8.286687321648023e-18
5075.128780505316,7.969738819696523e-18
5075.65253529382,7.749874612915183e-18
5076.176290082323,8.173225298785229e-18
5076.700044870828,9.285303121417737e-18
5077.223799659331,9.584866476756188e-18
5077.747554447835,9.769496540721043e-18
5078.271309236338,9.55879840267208e-18
5078.795064024842,9.254113723391011e-18
5079.318818813345,9.093317718499511e-18
5079.842573601849,8.797113060963125e-18
5080.366328390353,9.729835587478919e-18
5080.890083178857,1.0207180368460655e-17
5081.41383796736,1.0004818783437138e-17
5081.937592755865,9.493274971240629e-18
5082.461347544368,8.929195473955338e-18
5082.985102332872,9.45075078743501e-18
5083.5088571213755,1.0158309144951527e-17
5084.032611909879,9.954959055130368e-18
5084.556366698383,1.0031199309625021e-17
5085.080121486886,1.0658445327530151e-17
5085.60387627539,1.0908005542705106e-17
5086.127631063893,1.1664468141421025e-17
5086.651385852398,1.1869037031525559e-17
5087.175140640901,1.1396047300909875e-17
5087.698895429405,1.1534049081922964e-17
5088.222650217909,1.0216886551488495e-17
5088.746405006413,9.352776452505087e-18
5089.270159794916,8.4658184391816e-18
5089.79391458342,8.728805616189733e-18
5090.317669371923,8.472301129070553e-18
5090.841424160427,8.305436452924496e-18
5091.36517894893,8.393801341647177e-18
5091.888933737435,9.323732487472284e-18
5092.412688525938,1.0203809375888725e-17
5092.936443314442,1.1034612092214874e-17
5093.460198102946,1.1555210099213723e-17
5093.98395289145,1.0867913699042016e-17
5094.5077076799535,9.569910982944847e-18
5095.031462468457,9.150601602524509e-18
5095.5552172569605,9.320869210921465e-18
5096.078972045464,9.076243172309894e-18
5096.602726833968,8.859495056354019e-18
5097.126481622471,8.728045535430917e-18
5097.650236410975,8.75817556837331e-18
5098.173991199479,8.487241457200363e-18
5098.697745987983,8.207248203442223e-18
5099.221500776486,7.827544125186914e-18
5099.745255564991,7.718044311777909e-18
5100.269010353494,7.22491632449667e-18
5100.792765141998,8.07230530639072e-18
5101.316519930501,8.02706260278459e-18
5101.840274719005,7.33332639021044e-18
5102.364029507508,7.522854708968722e-18
5102.887784296012,7.44730254556614e-18
5103.411539084516,7.719182204513381e-18
5103.93529387302,9.58480274620497e-18
5104.459048661523,9.193590258680612e-18
5104.982803450028,9.297831734520347e-18
5105.506558238531,9.389571109462322e-18
5106.030313027035,9.336275808019992e-18
5106.5540678155385,9.383609799444861e-18
5107.077822604042,9.90660567276417e-18
5107.601577392546,1.0053283178703714e-17
5108.125332181049,1.0940385815357395e-17
5108.649086969553,1.1498493100037921e-17
5109.172841758056,1.1194388828729694e-17
5109.696596546561,1.0649679080969983e-17
5110.220351335064,1.0483775618952236e-17
5110.744106123568,1.056726048769719e-17
5111.267860912072,9.898359996735919e-18
5111.791615700576,1.0133011339910165e-17
5112.315370489079,1.0223699965216848e-17
5112.839125277583,1.0303312014180864e-17
5113.362880066086,9.651120436003937e-18
5113.88663485459,9.090607132526254e-18
5114.410389643093,8.465753754924832e-18
5114.934144431598,7.829824102470806e-18
5115.457899220101,7.571980068079148e-18
5115.981654008605,7.478823325824315e-18
5116.505408797108,7.643215116533442e-18
5117.029163585613,8.278387820345782e-18
5117.552918374116,8.448604537585648e-18
5118.07667316262,8.849204995404281e-18
5118.6004279511235,8.827828496428587e-18
5119.124182739627,7.858915365398137e-18
5119.647937528131,7.326306892704316e-18
5120.171692316635,7.18289083483441e-18
5120.695447105138,7.810167845827609e-18
5121.219201893642,8.211507871274753e-18
5121.742956682146,8.262849920742746e-18
5122.266711470649,8.18742680076112e-18
5122.790466259153,8.5720373198414e-18
5123.314221047657,8.590483798405655e-18
5123.83797583616,8.757083830678514e-18
5124.361730624664,9.273398480047686e-18
5124.885485413168,9.695508538181886e-18
5125.409240201671,1.0396570629127528e-17
5125.932994990176,1.0471881824626493e-17
5126.456749778679,1.1387003255411667e-17
5126.980504567183,1.1406211933369468e-17
5127.504259355686,1.1463944582162794e-17
5128.028014144191,1.0568913029088002e-17
5128.551768932693,9.440248150786759e-18
5129.075523721198,8.684115992988342e-18
5129.5992785097005,9.156571816297393e-18
5130.123033298205,9.47802214315094e-18
5130.646788086708,9.73969845196193e-18
5131.170542875212,9.914304267708614e-18
5131.6942976637165,9.485606752084968e-18
5132.218052452219,9.618468724010661e-18
5132.741807240724,1.0953757888036024e-17
5133.265562029227,9.94800145957159e-18
5133.789316817731,8.239974954234902e-18
5134.313071606234,7.671329249589894e-18
5134.836826394739,7.189507234361705e-18
5135.360581183241,7.431888610404385e-18
5135.884335971746,8.068126004388962e-18
5136.408090760249,8.993704027038646e-18
5136.931845548753,9.011388825088406e-18
5137.455600337257,8.198815314633681e-18
5137.979355125761,8.240605546768306e-18
5138.503109914264,8.498181146266577e-18
5139.026864702768,8.342074867412728e-18
5139.550619491272,8.357365957278663e-18
5140.074374279775,8.386594282864494e-18
5140.598129068279,9.019105175747125e-18
5141.121883856782,9.95086254679973e-18
5141.645638645286,9.710895275351457e-18
5142.169393433789,8.568585415523823e-18
5142.6931482222935,7.242852110309718e-18
5143.216903010798,6.689212044435168e-18
5143.740657799301,6.808492163329501e-18
5144.264412587805,7.487124899074799e-18
5144.788167376309,7.264865272851506e-18
5145.311922164812,8.369458542832253e-18
5145.835676953316,8.748080975801145e-18
5146.35943174182,8.902607999285964e-18
5146.883186530323,9.184761604271955e-18
5147.406941318827,9.714841898249662e-18
5147.930696107331,1.0472725627972656e-17
