wav,flam
1.0101464986801147,1.4474461638662027e-16
1.0102907419204712,1.8593143462818302e-16
1.010434865951538,1.9926484494870898e-16
1.0105791091918945,2.286023340026741e-16
1.010723352432251,2.2408907776190717e-16
1.0108674764633179,1.953156200065848e-16
1.0110117197036743,1.5588401285041058e-16
1.0111558437347412,1.8833763023820587e-16
1.0113000869750977,2.1392461622040656e-16
1.0114442110061646,1.9490502078540328e-16
1.011588454246521,1.8650645088536048e-16
1.011732578277588,1.7815773681519747e-16
1.0118768215179443,1.991031675349018e-16
1.0120210647583008,1.8539134524519e-16
1.0121651887893677,1.9839205690590223e-16
1.0123094320297241,1.8180617241681776e-16
1.012453556060791,2.1743392666044033e-16
1.0125977993011475,1.8777223574591363e-16
1.0127419233322144,1.531716677695145e-16
1.0128861665725708,1.995786574207769e-16
1.0130302906036377,1.493982021639456e-16
1.0131745338439941,1.9140561004294055e-16
1.0133187770843506,1.7925439301898558e-16
1.0134629011154175,1.9535094392746327e-16
1.013607144355774,1.725925847679489e-16
1.0137512683868408,1.8317451443843768e-16
1.0138955116271973,1.939333548808944e-16
1.0140396356582642,1.8053762146429624e-16
1.0141838788986206,1.250435300059917e-16
1.0143280029296875,1.4352487570768428e-16
1.014472246170044,1.667647730977127e-16
1.0146164894104004,1.4086659515162467e-16
1.0147606134414673,1.4042563509324e-16
1.0149048566818237,1.7445002214215918e-16
1.0150489807128906,1.6730655654660024e-16
1.015193223953247,1.7309266507907397e-16
1.015337347984314,1.9382476261007843e-16
1.0154815912246704,1.9702118702033034e-16
1.0156258344650269,9.663987492403975e-17
1.0157699584960938,1.2653702114556845e-16
1.0159142017364502,1.8526447559155906e-16
1.016058325767517,1.77810466541713e-16
1.0162025690078735,1.2934535888219008e-16
1.0163466930389404,1.7961773044868827e-16
1.0164909362792969,2.1518516006459857e-16
1.0166350603103638,1.7333359301300861e-16
1.0167793035507202,1.5873040089520965e-16
1.0169235467910767,1.649895243891657e-16
1.0170676708221436,1.9325219480751413e-16
1.0172119140625,1.6701677863441067e-16
1.017356038093567,1.6447646065114601e-16
1.0175002813339233,2.2448061874177547e-16
1.0176444053649902,1.7750083629482216e-16
1.0177886486053467,1.2574965108153637e-16
1.0179327726364136,1.620444437711217e-16
1.01807701587677,1.6947552999183269e-16
1.0182212591171265,1.344200788529784e-16
1.0183653831481934,1.7256526795539996e-16
1.0185096263885498,1.448276785550104e-16
1.0186537504196167,1.65125274653853e-16
1.0187979936599731,1.6727271493337947e-16
1.01894211769104,1.4668134398562743e-16
1.0190863609313965,1.4095234400264437e-16
